Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2014-04-03,2,2,2,2,-0.02,-0.99%,,1400000,
2014-04-09,2,2,2,2,0,0.00%,,1000000,
2014-04-10,2,2,2,2,0,0.00%,,2197586,
2014-04-13,2,2,2,2,0,0.00%,,50000,
2014-04-14,2.1,2.08,2.1,2.08,0.1,5.00%,,3219143,
2014-04-23,2,2,2,2,-0.1,-4.76%,,500000,
2014-04-24,1.96,1.96,1.96,1.96,-0.04,-2.00%,,352800,
2014-05-04,1.96,1.96,1.96,1.96,0,0.00%,,215600,
2014-05-05,2,1.99,2,1.99,0.04,2.04%,,609204,
2014-05-14,1.91,1.91,1.91,1.91,-0.09,-4.50%,,1320324,
2014-05-15,1.92,1.92,1.92,1.92,0.01,0.52%,,960000,
2014-05-18,2,2,2,2,0.08,4.17%,,2490000,
2014-05-19,2,2,2,2,0,0.00%,,1790000,
2014-05-20,2,2,2,2,0,0.00%,,210000,
2014-05-21,2,2,2,2,0,0.00%,,1000000,
2014-05-26,2,2,2,2,0,0.00%,,620000,
2014-05-29,2,2,2,2,0,0.00%,,50000,
2014-06-01,2,2,2,2,0,0.00%,,187250,
2014-06-04,2,2,2,2,0,0.00%,,33750,
2014-06-05,2.1,2,2.1,2,0.1,5.00%,,7778000,
2014-06-09,2.05,2.01,2.08,2.01,-0.05,-2.38%,,592000,
2014-06-10,2,2,2,2,-0.05,-2.44%,,1900000,
2014-06-12,1.8,1.9,1.9,1.8,-0.2,-10.00%,,4693000,
2014-06-15,1.7,1.83,1.83,1.7,-0.1,-5.56%,,9368300,
2014-06-17,1.7,1.65,1.7,1.65,0,0.00%,,12261100,
2014-06-18,1.73,1.72,1.73,1.71,0.03,1.76%,,4799000,
2014-06-19,1.75,1.74,1.75,1.74,0.02,1.16%,,916750,
2014-06-22,1.85,1.85,1.85,1.85,0.1,5.71%,,4625000,
2014-06-23,1.67,1.7,1.7,1.67,-0.18,-9.73%,,2176000,
2014-07-07,1.7,1.7,1.7,1.7,0.03,1.80%,,850000,
2014-07-22,1.7,1.7,1.7,1.7,0,0.00%,,85000,
2014-07-23,1.8,1.8,1.8,1.8,0.1,5.88%,,360000,
2014-08-07,1.62,1.62,1.62,1.62,-0.18,-10.00%,,5310373,
2014-08-10,1.62,1.62,1.62,1.62,0,0.00%,,1620000,
2014-08-12,1.62,1.6,1.62,1.6,0,0.00%,,4020000,
2014-08-14,1.7,1.62,1.7,1.62,0.08,4.94%,,2156321,
2014-08-19,1.74,1.7,1.75,1.7,0.04,2.35%,,3615000,
2014-08-25,1.7,1.7,1.7,1.7,-0.04,-2.30%,,3865472,
2014-08-26,1.7,1.7,1.7,1.7,0,0.00%,,4305314,
2014-09-01,1.65,1.65,1.65,1.65,-0.05,-2.94%,,1320000,
2014-09-02,1.66,1.66,1.66,1.66,0.01,0.61%,,1703281,
2014-09-23,1.66,1.66,1.66,1.66,0,0.00%,,2822000,
2015-03-19,1.52,1.53,1.53,1.52,-0.14,-8.43%,,556834,
2015-03-25,1.5,1.5,1.5,1.5,-0.02,-1.32%,,810000,
2015-03-30,1.4,1.4,1.4,1.4,-0.1,-6.67%,,503950,
2015-04-15,1.4,1.4,1.4,1.4,0,0.00%,,700000,
2015-05-17,1.4,1.4,1.4,1.4,0,0.00%,,500956,
2015-05-18,1.54,1.54,1.54,1.54,0.14,10.00%,,385000,
2015-05-19,1.65,1.6,1.65,1.6,0.11,7.14%,,3250000,
2015-05-20,1.7,1.7,1.7,1.7,0.05,3.03%,,2979760,
2015-05-24,1.65,1.7,1.72,1.65,-0.05,-2.94%,,4864638,
2015-05-25,1.65,1.65,1.7,1.65,0,0.00%,,2515676,
2015-05-26,1.65,1.65,1.65,1.6,0,0.00%,,5373035,
2015-05-27,1.7,1.65,1.7,1.65,0.05,3.03%,,1521959,
2015-05-28,1.85,1.85,1.85,1.85,0.15,8.82%,,3145000,
2015-06-08,1.81,1.8,1.81,1.8,-0.04,-2.16%,,2904349,
2015-06-11,1.89,1.93,1.93,1.89,0.08,4.42%,,955000,
2015-06-29,1.87,1.87,1.87,1.87,-0.02,-1.06%,,467500,
2015-07-01,1.78,1.78,1.78,1.78,-0.09,-4.81%,,510860,
2015-07-02,1.95,1.85,1.95,1.8,0.17,9.55%,,16983674,
2015-07-05,2.14,2,2.14,2,0.19,9.74%,,4535000,
2015-07-06,1.93,1.95,1.95,1.93,-0.21,-9.81%,,3880000,
2015-07-07,1.95,1.93,1.95,1.93,0.02,1.04%,,2656450,
2015-07-08,2,2,2,2,0.05,2.56%,,82538,
2015-07-12,1.95,1.9,1.95,1.9,-0.05,-2.50%,,2269648,
2015-07-13,1.95,1.85,1.95,1.85,0,0.00%,,4480000,
2015-07-15,1.85,1.85,1.85,1.85,-0.1,-5.13%,,425500,
2015-07-27,1.85,1.85,1.85,1.85,0,0.00%,,3145000,
2015-07-29,1.85,1.85,1.85,1.85,0,0.00%,,2537227,
2015-09-15,1.67,1.7,1.7,1.67,-0.18,-9.73%,,10080000,
2015-09-16,1.6,1.62,1.62,1.6,-0.07,-4.19%,,850424,
2015-09-17,1.6,1.6,1.6,1.6,0,0.00%,,57616000,
2015-09-22,1.6,1.6,1.6,1.6,0,0.00%,,49803,
2015-09-30,1.75,1.75,1.75,1.75,0.15,9.38%,,1804472,
2015-10-01,1.6,1.62,1.62,1.6,-0.15,-8.57%,,1762000,
2015-10-07,1.76,1.76,1.76,1.76,0.16,10.00%,,1760000,
2015-10-27,1.88,1.89,1.89,1.88,0.12,6.82%,,7728000,
2015-11-23,1.7,1.75,1.75,1.7,-0.18,-9.57%,,442500,
2015-12-01,1.8,1.7,1.8,1.7,0.1,5.88%,,5395000,
2015-12-24,1.95,1.95,1.95,1.95,0.15,8.33%,,1950000,
2015-12-27,1.93,2.12,2.12,1.76,-0.02,-1.03%,,6645127,
2016-01-03,1.85,1.74,1.85,1.74,-0.08,-4.15%,,105500,
2016-01-04,1.67,1.67,1.67,1.67,-0.18,-9.73%,,167000,
2016-01-05,1.51,1.67,1.75,1.51,-0.16,-9.58%,,1249739,
2016-01-07,1.37,1.37,1.37,1.37,-0.14,-9.27%,,411000,
2016-01-10,1.25,1.24,1.37,1.24,-0.12,-8.76%,,4959500,
2016-01-11,1.25,1.3,1.3,1.25,0,0.00%,,962500,
2016-01-12,1.2,1.25,1.25,1.2,-0.05,-4.00%,,1450000,
2016-01-13,1.2,1.2,1.2,1.2,0,0.00%,,2400000,
2016-01-14,1.2,1.2,1.2,1.2,0,0.00%,,120000,
2016-01-17,1.2,1.2,1.2,1.2,0,0.00%,,4140000,
2016-01-19,1.2,1.2,1.21,1.2,0,0.00%,,7600193,
2016-01-20,1.23,1.23,1.23,1.23,0.03,2.50%,,61500,
2016-01-21,1.2,1.2,1.2,1.2,-0.03,-2.44%,,1080000,
2016-01-25,1.2,1.2,1.2,1.2,0,0.00%,,120000,
2016-01-31,1.32,1.3,1.32,1.3,0.12,10.00%,,985000,
2016-02-01,1.45,1.45,1.45,1.45,0.13,9.85%,,58000,
2016-02-03,1.44,1.47,1.52,1.35,-0.01,-0.69%,,2215500,
2016-02-07,1.5,1.5,1.5,1.5,0.06,4.17%,,1907348,
2016-02-08,1.5,1.5,1.5,1.5,0,0.00%,,375000,
2016-02-09,1.5,1.5,1.5,1.5,0,0.00%,,1312500,
2016-02-11,1.5,1.5,1.5,1.5,0,0.00%,,750000,
2016-02-14,1.49,1.49,1.49,1.49,-0.01,-0.67%,,51823628,
2016-02-15,1.49,1.49,1.49,1.49,0,0.00%,,819500,
2016-02-17,1.4,1.4,1.4,1.4,-0.09,-6.04%,,210000,
2016-02-18,1.4,1.4,1.4,1.4,0,0.00%,,280000,
2016-02-21,1.4,1.4,1.4,1.4,0,0.00%,,624926,
2016-02-23,1.35,1.35,1.35,1.35,-0.05,-3.57%,,202500,
2016-02-24,1.35,1.35,1.35,1.35,0,0.00%,,675000,
2016-05-09,1.35,1.35,1.35,1.35,0,0.00%,,202500,
2016-05-10,1.35,1.35,1.35,1.35,0,0.00%,,10800,
2016-05-11,1.35,1.25,1.35,1.25,0,0.00%,,755362,
2016-05-17,1.35,1.35,1.35,1.35,0,0.00%,,472500,
2016-05-30,1.35,1.35,1.35,1.35,0,0.00%,,13500,
2016-06-01,1.35,1.35,1.35,1.35,0,0.00%,,324000,
2016-06-08,1.35,1.35,1.35,1.35,0,0.00%,,4185000,
2016-06-15,1.35,1.22,1.4,1.22,0,0.00%,,77448000,
2016-06-19,1.35,1.35,1.35,1.35,0,0.00%,,236250,
2016-06-20,1.35,1.35,1.35,1.35,0,0.00%,,675000,
2016-06-21,1.35,1.35,1.35,1.35,0,0.00%,,5292000,
2016-06-22,1.35,1.35,1.35,1.35,0,0.00%,,6836600,
2016-06-29,1.35,1.35,1.35,1.35,0,0.00%,,1350000,
2016-07-03,1.35,1.35,1.35,1.35,0,0.00%,,675000,
2016-07-18,1.35,1.35,1.35,1.35,0,0.00%,,108000,
2016-08-04,1.37,1.37,1.37,1.37,0.02,1.48%,,205500,
2016-08-08,1.38,1.38,1.38,1.38,0.01,0.73%,,552000,
2016-08-09,1.36,1.38,1.45,1.36,-0.02,-1.45%,,14904050,
2016-08-10,1.38,1.39,1.39,1.38,0.02,1.47%,,5540000,
2016-08-11,1.39,1.38,1.39,1.38,0.01,0.72%,,3400500,
2016-08-14,1.39,1.39,1.39,1.39,0,0.00%,,1042500,
2016-08-17,1.4,1.4,1.4,1.4,0.01,0.72%,,1400000,
2016-08-18,1.4,1.4,1.4,1.4,0,0.00%,,18050436,
2016-08-23,1.4,1.4,1.4,1.4,0,0.00%,,735000,
2016-08-25,1.45,1.43,1.45,1.43,0.05,3.57%,,1006000,
2016-08-28,1.4,1.4,1.4,1.4,-0.05,-3.45%,,2520000,
2016-09-04,1.4,1.4,1.45,1.4,0,0.00%,,7454975,
2016-09-05,1.4,1.4,1.4,1.4,0,0.00%,,87154,
2016-09-06,1.4,1.4,1.4,1.4,0,0.00%,,2800000,
2016-09-08,1.4,1.4,1.4,1.4,0,0.00%,,1400000,
2016-09-27,1.45,1.4,1.45,1.4,0.05,3.57%,,2850000,
2016-10-03,1.45,1.44,1.45,1.44,0,0.00%,,1085000,
2016-10-16,1.41,1.41,1.41,1.41,-0.04,-2.76%,,60497952,
2016-10-20,1.42,1.41,1.42,1.41,0.01,0.71%,,4894402,
2016-10-23,1.42,1.42,1.42,1.42,0,0.00%,,1207000,
2016-10-24,1.42,1.42,1.42,1.42,0,0.00%,,710000,
2016-10-26,1.45,0,0,0,0.03,2.11%,,2454830,
2016-11-13,1.5,1.45,1.5,1.45,0.05,3.45%,,1808884,
2016-11-15,1.65,1.55,1.65,1.55,0.15,10.00%,,3782638,
2016-11-16,1.65,1.65,1.65,1.65,0,0.00%,,66000,
2016-11-23,1.6,1.6,1.6,1.6,-0.05,-3.03%,,160000,
2016-11-27,1.55,1.55,1.55,1.55,-0.05,-3.13%,,155000,
2016-11-29,1.55,1.55,1.55,1.55,0,0.00%,,4533740,
2016-11-30,1.55,1.55,1.55,1.55,0,0.00%,,1550000,
2016-12-08,1.65,1.65,1.65,1.65,0.1,6.45%,,825000,
2016-12-13,1.6,1.6,1.6,1.6,-0.05,-3.03%,,937053,
2016-12-14,1.7,1.7,1.7,1.7,0.1,6.25%,,850000,
2016-12-15,1.71,1.71,1.71,1.71,0.01,0.59%,,487350,
2016-12-19,1.74,1.74,1.74,1.74,0.03,1.75%,,52200,
2016-12-20,1.75,1.71,1.75,1.71,0.01,0.57%,,5662500,
2016-12-21,1.79,1.75,1.79,1.75,0.04,2.29%,,1501500,
2016-12-22,1.84,1.8,1.84,1.76,0.05,2.79%,,380596832,
2016-12-25,1.84,1.84,1.84,1.84,0,0.00%,,42176136,
2017-01-03,1.9,1.9,1.9,1.9,0.06,3.26%,,855000,
2017-01-04,1.9,1.9,1.9,1.9,0,0.00%,,423673,
2017-01-05,1.87,1.88,1.88,1.87,-0.03,-1.58%,,280750,
2017-01-08,1.89,1.89,1.89,1.89,0.02,1.07%,,529200,
2017-01-09,1.8,1.8,1.8,1.8,-0.09,-4.76%,,3276000,
2017-01-10,1.8,1.8,1.8,1.8,0,0.00%,,27000,
2017-01-11,1.71,1.71,1.74,1.7,-0.09,-5.00%,,2084400,
2017-01-12,1.65,1.65,1.65,1.65,-0.06,-3.51%,,82500,
2017-01-16,1.6,1.6,1.6,1.6,-0.05,-3.03%,,320000,
2017-01-17,1.61,1.61,1.61,1.61,0.01,0.63%,,1610000,
2017-01-19,1.56,1.56,1.56,1.56,-0.05,-3.11%,,78000,
2017-01-23,1.5,1.5,1.5,1.5,-0.06,-3.85%,,274527,
2017-01-25,1.65,1.65,1.65,1.65,0.15,10.00%,,41250,
2017-01-29,1.65,1.65,1.65,1.65,0,0.00%,,3326400,
2017-02-08,1.81,1.72,1.81,1.72,0.16,9.70%,,133500,
2017-02-13,1.8,1.8,1.8,1.8,-0.01,-0.55%,,4770000,
2017-02-16,1.8,1.8,1.8,1.8,0,0.00%,,2160000,
2017-02-22,1.8,1.8,1.8,1.8,0,0.00%,,5400000,
2017-02-26,1.8,1.8,1.81,1.8,0,0.00%,,3644600,
2017-02-27,1.81,1.84,1.84,1.81,0.01,0.56%,,2730000,
2017-02-28,1.75,1.79,1.79,1.75,-0.06,-3.31%,,123410,
2017-03-05,1.75,1.75,1.75,1.75,0,0.00%,,55998250,
2017-03-09,1.7,1.7,1.7,1.7,-0.05,-2.86%,,85000,
2017-03-12,1.76,1.76,1.76,1.76,0.06,3.53%,,831600,
2017-03-13,1.73,1.73,1.73,1.73,-0.03,-1.70%,,817425,
2017-03-14,1.75,1.75,1.75,1.75,0.02,1.16%,,3755754,
2017-03-19,1.82,1.82,1.82,1.82,0.07,4.00%,,1274000,
2017-03-20,1.87,1.85,1.87,1.85,0.05,2.75%,,6256600,
2017-03-22,1.87,1.87,1.87,1.87,0,0.00%,,207968,
2017-03-26,1.85,1.85,1.85,1.85,-0.02,-1.07%,,1757500,
2017-03-27,1.85,1.85,1.85,1.85,0,0.00%,,1387500,
2017-03-29,1.85,1.83,1.85,1.83,0,0.00%,,16478168,
2017-04-05,1.85,1.85,1.85,1.85,0,0.00%,,1103296,
2017-04-13,1.85,1.85,1.85,1.85,0,0.00%,,33300000,
2017-04-16,1.88,1.87,1.88,1.87,0.03,1.62%,,35902000,
2017-04-17,1.83,1.83,1.83,1.83,-0.05,-2.66%,,183000,
2017-04-19,1.76,1.76,1.76,1.76,-0.07,-3.83%,,88000,
2017-04-26,1.66,1.66,1.66,1.66,-0.1,-5.68%,,83000,
2017-05-08,1.73,1.71,1.73,1.7,0.07,4.22%,,1398400,
2017-05-09,1.73,1.73,1.73,1.73,0,0.00%,,310286,
2017-05-15,1.68,1.68,1.68,1.68,-0.05,-2.89%,,84000,
2017-05-16,1.6,1.6,1.6,1.6,-0.08,-4.76%,,80000,
2017-05-18,1.61,1.6,1.61,1.6,0.01,0.63%,,1186530,
2017-05-28,1.61,1.61,1.61,1.61,0,0.00%,,161000,
2017-05-30,1.55,1.55,1.55,1.55,-0.06,-3.73%,,77500,
2017-05-31,1.55,1.55,1.55,1.55,0,0.00%,,765376,
2017-06-01,1.5,1.5,1.5,1.5,-0.05,-3.23%,,75000,
2017-06-18,1.42,1.42,1.42,1.42,-0.08,-5.33%,,71000,
2017-06-20,1.42,1.42,1.42,1.42,0,0.00%,,2079090,
2017-06-21,1.35,1.35,1.35,1.35,-0.07,-4.93%,,67500,
2017-07-04,1.35,1.35,1.35,1.35,0,0.00%,,67500,
2017-07-05,1.35,1.35,1.35,1.35,0,0.00%,,33260,
2017-07-20,1.3,1.3,1.3,1.3,-0.05,-3.70%,,65000,
2017-08-15,1.25,1.25,1.25,1.25,-0.05,-3.85%,,62500,
2017-09-20,1.25,1.25,1.25,1.25,0,0.00%,,905611,
2017-09-24,1.27,1.27,1.27,1.27,0.02,1.60%,,162704,
2017-09-27,1.27,1.27,1.27,1.27,0,0.00%,,232433,
2017-09-28,1.22,1.22,1.22,1.22,-0.05,-3.94%,,61000,
2017-10-03,1.29,1.25,1.29,1.25,0.07,5.74%,,325151,
2017-10-16,1.29,1.29,1.29,1.29,0,0.00%,,330532,
2017-10-18,1.41,1.38,1.41,1.38,0.12,9.30%,,2905789,
2017-10-19,1.46,1.46,1.46,1.46,0.05,3.55%,,379600,
2017-10-31,1.4,1.4,1.4,1.4,-0.06,-4.11%,,70000,
2017-11-06,1.45,1.45,1.45,1.45,0.05,3.57%,,381376,
2017-11-07,1.5,1.5,1.5,1.5,0.05,3.45%,,15000,
2017-11-09,1.5,1.5,1.5,1.5,0,0.00%,,937500,
2017-11-14,1.5,1.5,1.5,1.5,0,0.00%,,30884,
2017-11-21,1.5,1.5,1.5,1.5,0,0.00%,,384339,
2017-11-22,1.41,1.41,1.41,1.41,-0.09,-6.00%,,70500,
2017-12-11,1.55,1.55,1.55,1.55,0.14,9.93%,,77500,
2017-12-17,1.45,1.45,1.45,1.45,-0.1,-6.45%,,87000,
2017-12-20,1.38,1.38,1.38,1.38,-0.07,-4.83%,,69000,
2018-01-21,1.38,1.38,1.38,1.38,0,0.00%,,33999,
2018-02-04,1.38,1.38,1.38,1.38,0,0.00%,,27600,
2018-02-05,1.28,1.32,1.32,1.28,-0.1,-7.25%,,130000,
2018-02-07,1.2,1.2,1.2,1.2,-0.08,-6.25%,,60000,
2018-03-06,1.32,1.32,1.32,1.32,0.12,10.00%,,66000,
2018-03-07,1.45,1.32,1.45,1.32,0.13,9.85%,,261748,
2018-03-18,1.5,1.5,1.5,1.5,0.05,3.45%,,138000,
2018-04-17,1.4,1.4,1.4,1.4,-0.1,-6.67%,,70000,
2018-04-19,1.54,1.54,1.54,1.54,0.14,10.00%,,1617000,
2018-05-07,1.6,1.6,1.6,1.6,0.06,3.90%,,39419,
2018-05-14,1.7,1.7,1.7,1.7,0.1,6.25%,,34000,
2018-05-16,1.7,1.7,1.7,1.7,0,0.00%,,18700,
2018-05-17,1.53,1.53,1.53,1.53,-0.17,-10.00%,,275986,
2018-05-18,1.53,1.53,1.53,1.53,0,0.00%,,275986,
2018-05-23,1.5,1.5,1.5,1.5,-0.03,-1.96%,,17720,
2018-05-29,1.5,1.5,1.5,1.5,0,0.00%,,22500,
2018-06-10,1.4,1.4,1.4,1.4,-0.1,-6.67%,,16538,
2018-07-04,1.26,1.26,1.26,1.26,-0.14,-10.00%,,1260000,
2018-07-05,1.26,1.26,1.26,1.26,0,0.00%,,233100,
2018-10-07,1.28,1.3,1.3,1.28,0.02,1.59%,,62632,
2018-11-13,1.29,1.29,1.29,1.29,0.01,0.78%,,1507718,
2018-12-12,1.29,1.29,1.29,1.29,0,0.00%,,77400,
2018-12-20,1.3,1.3,1.3,1.3,0.01,0.78%,,42188,
2019-02-28,1.3,1.3,1.3,1.3,0,0.00%,,957150,
2019-03-04,1.3,1.3,1.3,1.3,0,0.00%,,13000,
2019-03-05,1.3,1.3,1.3,1.3,0,0.00%,,175972,
2019-03-07,1.3,1.3,1.3,1.3,0,0.00%,,1088467,
2019-03-11,1.42,1.42,1.42,1.42,0.12,9.23%,,14200,
2019-03-17,1.4,1.4,1.4,1.4,-0.02,-1.41%,,7000,
2019-03-18,1.39,1.39,1.39,1.39,-0.01,-0.71%,,27800,
2019-04-14,1.39,1.39,1.39,1.39,0,0.00%,,64185,
2019-04-16,1.39,1.39,1.39,1.39,0,0.00%,,1657925,
2019-04-17,1.39,1.39,1.39,1.39,0,0.00%,,4457526,
2019-04-21,1.39,1.39,1.39,1.39,0,0.00%,,194600,
2019-04-22,1.39,1.39,1.39,1.39,0,0.00%,,152900,
2019-04-23,1.39,1.39,1.39,1.39,0,0.00%,,500400,
2019-04-24,1.39,1.4,1.4,1.39,0,0.00%,,375400,
2019-04-25,1.39,1.39,1.39,1.39,0,0.00%,,1400029,
2019-04-29,1.41,1.39,1.41,1.39,0.02,1.44%,,5516784,
2019-04-30,1.42,1.42,1.42,1.42,0.01,0.71%,,127800,
2019-05-06,1.42,1.42,1.42,1.42,0,0.00%,,14200,
2019-05-07,1.42,1.42,1.42,1.42,0,0.00%,,213000,
2019-05-12,1.45,1.42,1.45,1.42,0.03,2.11%,,5028708,
2019-05-13,1.45,1.45,1.45,1.45,0,0.00%,,696000,
2019-05-14,1.5,1.45,1.5,1.45,0.05,3.45%,,6544000,
2019-05-15,1.5,1.65,1.65,1.5,0,0.00%,,813649,
2019-05-19,1.5,1.5,1.5,1.5,0,0.00%,,1650000,
2019-05-20,1.45,1.45,1.45,1.45,-0.05,-3.33%,,362500,
2019-05-23,1.51,1.5,1.51,1.5,0.06,4.14%,,6941572,
2019-05-27,1.5,1.45,1.5,1.45,-0.01,-0.66%,,764500,
2019-05-28,1.5,1.5,1.5,1.5,0,0.00%,,2124490,
2019-05-29,1.5,1.5,1.5,1.5,0,0.00%,,450000,
2019-05-30,1.5,1.5,1.5,1.5,0,0.00%,,1500000,
2019-06-02,1.59,1.65,1.65,1.59,0.09,6.00%,,98400,
2019-06-03,1.44,1.44,1.44,1.44,-0.15,-9.43%,,7200,
2019-06-24,1.45,1.44,1.45,1.44,0.01,0.69%,,1727563,
2019-06-25,1.53,1.53,1.53,1.53,0.08,5.52%,,3978000,
2019-07-03,1.6,1.53,1.6,1.53,0.07,4.58%,,4669510,
2019-07-04,1.7,1.63,1.7,1.63,0.1,6.25%,,4327132,
2019-07-10,1.7,1.7,1.7,1.7,0,0.00%,,2388226,
2019-07-22,1.8,1.8,1.8,1.8,0.1,5.88%,,2342668,
2019-08-18,1.8,1.8,1.8,1.8,0,0.00%,,6840,
2019-09-05,1.8,1.8,1.8,1.8,0,0.00%,,450000,
2019-10-02,1.8,1.8,1.8,1.8,0,0.00%,,184680,
2019-10-09,1.8,1.8,1.8,1.8,0,0.00%,,18000,
2019-10-13,1.8,1.8,1.8,1.8,0,0.00%,,2128954,
2019-12-12,1.98,1.98,1.98,1.98,0.18,10.00%,,39600,
2019-12-19,1.98,1.98,1.98,1.98,0,0.00%,,19800,
2019-12-24,1.98,1.98,1.98,1.98,0,0.00%,,19800,
2019-12-26,1.98,1.98,1.98,1.98,0,0.00%,,19800,
2020-02-11,1.8,1.8,1.8,1.8,-0.18,-9.09%,,331466,
2020-09-22,1.8,1.8,1.8,1.8,0,0.00%,,185400,
2020-09-24,1.8,1.8,1.8,1.8,0,0.00%,,6750000,
2020-09-27,1.8,1.8,1.8,1.8,0,0.00%,,14850000,
2020-09-29,1.8,1.8,1.8,1.8,0,0.00%,,20333476,
2020-09-30,1.8,1.8,1.8,1.8,0,0.00%,,45590732,
2020-10-01,1.8,1.8,1.8,1.8,0,0.00%,,1374077,
2020-10-06,1.8,1.8,1.8,1.8,0,0.00%,,97200000,
2020-10-07,1.8,1.8,1.8,1.8,0,0.00%,,85400000,
2020-10-22,1.8,1.8,1.8,1.8,0,0.00%,,1809569,
2020-11-09,1.8,1.8,1.8,1.8,0,0.00%,,3755770,
2020-11-17,1.85,1.85,1.85,1.85,0.05,2.78%,,925000,
2020-11-19,1.85,1.85,1.85,1.85,0,0.00%,,1850000,
2020-11-24,1.95,1.95,1.95,1.95,0.1,5.41%,,195000,
2020-11-30,2,2,2,2,0.05,2.56%,,200000,
2020-12-14,2,2,2,2,0,0.00%,,664224,
2020-12-15,2,2,2,2,0,0.00%,,1456592,
2020-12-21,2,2,2,2,0,0.00%,,400000,
2021-01-10,1.9,1.9,1.9,1.9,-0.1,-5.00%,,1886229,
2021-01-18,1.9,1.9,1.9,1.9,0,0.00%,,380000,
2021-01-21,1.9,1.9,1.9,1.9,0,0.00%,,1390941,
2021-01-24,1.9,1.9,1.9,1.9,0,0.00%,,1900000,
2021-01-25,1.95,1.95,1.95,1.95,0.05,2.63%,,1950000,
2021-02-23,1.95,1.95,1.95,1.95,0,0.00%,,580743,
2021-03-03,2,2,2,2,0.05,2.56%,,2385840,
2021-03-15,2,2,2,2,0,0.00%,,603606,
2021-03-23,2,2,2,2,0,0.00%,,50000,
2021-03-28,2,2,2,2,0,0.00%,,160000,
2021-04-07,2,2,2,2,0,0.00%,,250000,
2021-04-11,2,2,2,2,0,0.00%,,250000,
2021-04-13,2,2,2,2,0,0.00%,,225804,
2021-04-27,1.95,1.95,1.95,1.95,-0.05,-2.50%,,2406588,
2021-06-30,2.05,2.05,2.05,2.05,0.1,5.13%,,1025000,
2021-07-04,2.05,2.05,2.05,2.05,0,0.00%,,1025000,
2021-07-13,2,2,2,2,-0.05,-2.44%,,521690,
2021-12-07,2,2,2,2,0,0.00%,,224000,
2021-12-08,2,2,2,2,0,0.00%,,700000,
2021-12-22,2,2,2,2,0,0.00%,,500000,
2022-01-11,2,2,2,2,0,0.00%,,700000,
2022-01-16,2,2,2,2,0,0.00%,,921690,
2022-01-18,2,2,2,2,0,0.00%,,400000,
2022-02-28,2,2,2,2,0,0.00%,,2385504,
2022-04-24,2,2,2,2,0,0.00%,,400000,
2022-07-18,2,2,2,2,0,0.00%,,40000,
2022-07-25,2,2,2,2,0,0.00%,,510000,
2022-08-22,2,2,2,2,0,0.00%,,686269,
2022-12-01,2,2,2,2,0,0.00%,,125000,
2022-12-07,2,2,2,2,0,0.00%,,2620232,
2023-01-18,2,2,2,2,0,0.00%,,400000,
2023-10-30,2.4,2.4,2.4,2.4,0.4,20.00%,,7200,
2023-10-31,2.4,2.4,2.4,2.4,0,0.00%,,7200,
2023-11-05,2.88,2.88,2.88,2.88,0.48,20.00%,,370987,
2023-11-06,3.45,2.88,3.45,2.88,0.57,19.79%,,14694555,
2023-11-07,4,4,4,4,0.55,15.94%,,800000,
2023-11-08,4.8,4.7,4.8,4.7,0.8,20.00%,,20300000,
2023-11-09,5.75,5.7,5.75,4.81,0.95,19.79%,,9770452,
2023-11-12,6.25,6,6.25,6,0.5,8.70%,,1225000,
2023-11-13,6.9,6.2,6.9,6.19,0.65,10.40%,,28682034,
2023-11-20,6,6.02,6.02,6,-0.9,-13.04%,,1502162,
2023-11-21,6.5,6.5,6.5,6.5,0.5,8.33%,,175500,
2023-12-07,5.2,5.2,5.2,5.2,-1.3,-20.00%,,26000,
2023-12-20,5,5,5,5,-0.2,-3.85%,,150000,
2023-12-25,5,5,5,5,0,0.00%,,25000,
2024-01-04,4.8,4.8,4.8,4.8,-0.2,-4.00%,,96000,
2024-01-16,4.8,4.8,4.8,4.8,0,0.00%,,960000,
2024-01-29,4.8,4.8,4.8,4.8,0,0.00%,,720000,
2024-01-30,3.84,3.84,3.84,3.84,-0.96,-20.00%,,11616000,
2024-01-31,3.5,3.5,3.5,3.5,-0.34,-8.85%,,255500,
2024-02-01,3.16,3.16,3.16,3.16,-0.34,-9.71%,,79000,
2024-02-05,2.55,2.55,2.55,2.55,-0.61,-19.30%,,178500,
2024-02-07,2.51,2.51,2.51,2.51,-0.04,-1.57%,,125500,
2024-02-08,2.51,2.51,2.51,2.51,0,0.00%,,502000,
2024-02-12,2.5,2.5,2.5,2.5,-0.01,-0.40%,,913235,
2024-02-14,2.5,2.5,2.5,2.5,0,0.00%,,312498,
2024-02-15,2.41,2.41,2.41,2.41,-0.09,-3.60%,,120500,
2024-02-22,2.5,2.5,2.5,2.5,0.09,3.73%,,47500,
2024-02-26,2.3,2.3,2.3,2.3,-0.2,-8.00%,,115000,
2024-02-28,2.64,2.64,2.64,2.64,0.34,14.78%,,3986627,
2024-02-29,2.64,2.64,2.64,2.64,0,0.00%,,44880000,
2024-03-03,2.64,2.64,2.64,2.64,0,0.00%,,67874400,
2024-03-18,2.8,2.8,2.8,2.8,0.16,6.06%,,28000,
2024-04-22,2.85,2.85,2.85,2.85,0.05,1.79%,,679919,
2024-04-23,2.5,2.5,2.5,2.5,-0.35,-12.28%,,5000000,
